-0.81466955,1.2150421,1.002051,0.9540633,-0.63788182,1.4124252,0.82132691,-1.519526,-0.036356162,-1.3184416,-0.32459313,0.0143546,0.58061522,1.9247149,0.33602786,1.9138615,1.4210404,-2.8211162,-1.3775927,1.4485464,-0.6847173,0.27030259,0.69752401,-0.9590351,-0.71895498,-1.0416816,0.21273685,-0.43711215,-0.34304801,-0.71712738,0.24460497,-0.59955812,-0.37237653,-0.30273464,0.35299987,0.47573286,-0.61679024,-1.2860938,-1.373439,0.54205596,0.029830588,-0.63581717,1.0887076,1.0813529,0.3777827,-0.012808154,2.703573,-0.25456607,0.92421436,2.3809817,1.7748467,0.64416736,-0.89591759,0.82395661,0.049878586,0.83543074,3.2013767,0.64096433,1.8187362,0.93669099,1.234234,-0.93290144,-0.37067959,-2.1113696,2.365576,-1.3996465,0.26921692,1.4561843,-1.5769227,0.75505126,3.433722,-0.3605063,-1.1503729,-0.2250119,-1.0372578,1.4153715,-2.3786402,-0.11734196,1.2765245,3.2748027,-0.066490367,-0.53289568,-0.23686172,-0.26242858,0.14058463,1.4599999,1.9491066,1.8647988,1.2491434,-0.41620669,1.8709195,-0.55647349,2.9433851,-2.7304242,-1.1629585,-1.2316107,-1.7829279,-1.1634206,-0.051598292,-0.91635847,-0.13685061,-0.075378209,1.1373304,0.55443126
0.46641457,0.22759299,1.8395325,0.82933486,-0.37489742,-0.36526236,1.8929123,-0.29268098,2.5659506,1.1891327,1.648416,-0.74656761,0.14442097,-1.7792666,1.2136239,0.50384057,-0.69114226,0.38162747,1.0459681,-0.86714971,-0.16201128,0.51722753,0.15753944,-0.9590351,2.987426,0.69483513,1.7125132,-0.95605987,2.9930248,-1.0073047,-0.45033479,0.031010872,1.0512203,0.68287444,0.12651871,-0.20422737,-0.19823577,2.2439895,-0.27792844,-1.364005,-0.91392922,0.92126542,-0.09494178,0.067934833,1.1311797,-0.78539753,-1.8803815,-1.2072164,-0.97207642,0.59370345,0.070708483,-0.27737087,0.98101115,0.6866799,-0.072456405,2.6290836,-0.39072838,0.012922797,0.077578373,2.237808,1.5578278,1.7558447,-0.64893311,0.51147276,0.6274817,0.75528985,1.9603413,0.3196426,-0.72984552,0.6558786,-0.57971609,2.1430218,-0.85231346,1.8828541,-2.1865256,4.6362996,0.34752497,-0.44057551,-1.0308239,1.965633,0.11415991,0.94244951,-0.72236335,2.7343879,-0.52084076,0.33792311,-0.92885143,-1.4391626,-0.97463661,-0.020775586,0.52767867,1.3979007,-0.57087135,-1.5865207,0.46748552,0.39994791,-1.4596173,0.7267822,-0.40679818,-0.20304978,-0.97944856,-0.81246573,1.9553623,2.8880396
1.7324853,0.31268179,1.390866,0.35811138,2.0796666,0.56136918,3.0582898,3.0811427,2.2768054,-0.70393616,0.49878365,-0.41637194,1.6711009,3.2116122,-0.24439144,-1.2907315,-0.21292102,0.47917393,0.79080915,-0.026966896,0.99961436,2.1634259,2.1373951,-0.42662507,3.6051219,1.2805387,0.87926346,-0.2539331,0.119765,1.7762226,0.1722437,-0.091050126,-0.24488282,-0.23807505,-0.3013036,-1.0841759,0.56908005,3.1609273,-0.023707647,1.3101476,0.61955953,0.59908873,-1.1920631,0.11395635,-0.040730264,-0.17552124,0.77911997,-1.1577064,-1.5491034,1.1484134,1.791993,2.0383816,-0.89591759,1.0849111,0.26392004,1.0045834,2.6159446,0.92002571,1.4909564,-0.59845638,0.7812025,1.1084567,-0.32674932,0.71125954,3.737756,-0.8608765,-0.077357598,0.24857622,-0.80867833,-0.33631331,0.33107951,2.8515937,-0.75298452,0.78447449,0.28235507,-2.2936711,-0.11614477,-0.052770995,-0.68992198,1.7293262,-0.4579581,2.2841725,0.53994089,-0.47314546,1.4388903,1.6270106,1.7910422,0.6291185,-1.8181858,0.76985496,2.0270422,-1.2404529,-1.5254455,-0.44261718,1.8402661,-1.5112753,0.33648279,-0.36258584,0.11747845,-1.1108799,-0.37765333,-0.81246573,0.22836164,0.31496996
-0.64890397,0.26160857,-0.98706621,-0.75055897,1.7289779,-0.55442286,-0.11635929,2.9584582,1.1523205,-0.23679093,-1.1169283,-0.57427698,1.6529971,1.9073932,-0.45671976,2.0420451,-0.17299142,0.77181333,-0.31891513,1.0591348,1.6383638,3.1840167,2.002399,-0.46765351,0.26937884,-0.41405454,0.12937525,2.280163,1.6624373,-0.83333421,-0.2476723,1.5567733,0.52007949,-1.5791699,-0.40193731,0.84907043,-1.2620958,0.96038383,-1.197387,-0.055348713,1.8700724,-0.36744142,0.52572554,-0.20846419,-0.96163046,-0.35848412,1.4089857,-0.89790583,1.7898756,0.038993537,1.2755874,-0.419146,-1.8235108,0.8651557,-0.95889252,1.6645366,1.6315457,-0.75475162,1.6549064,0.33827472,-0.9014858,0.88439459,1.122949,0.21171933,2.5790858,-0.98340905,-0.43773988,-0.28416145,0.17621192,-1.9435387,0.98569822,3.9382551,-0.33070946,-0.46246648,-0.52647209,2.7330239,-0.41290644,1.1430227,3.0856555,2.5293388,0.98724413,-1.5389916,-0.52816272,0.25256565,-0.12898067,0.31414437,1.6327925,2.1602225,-0.82120275,1.1849766,3.12045,0.85064846,0.29676157,1.358013,-0.47644255,1.145538,1.4861721,-0.042139318,0.55731583,-0.85139138,2.294735,0.12928835,-0.79417825,0.9730503
0.14989689,0.85752946,-0.23931798,1.5222436,0.23877567,-0.72463405,0.84809107,-1.2946444,0.65441096,-0.67930406,-0.12268604,-1.5793337,-0.74607128,1.4900433,-0.55575103,-0.86361939,0.36500746,1.5197012,0.025482057,0.71078974,0.62204772,-0.79967332,1.2824634,-1.7371359,0.55180424,-0.14204194,0.40020889,-0.86447036,-0.67083621,-0.079348981,-0.45033479,1.8212786,-0.79743862,-1.078271,-0.38940418,0.59572583,-1.4190537,-0.94225895,-1.5102918,-1.3925084,0.69033802,-0.12580888,-0.759,0.1370346,-0.01988432,-2.188113,0.91895348,-0.51436663,-0.80710804,1.5797943,2.4805672,0.33708024,-0.91740721,0.75531828,-1.050599,-1.3474915,0.91312462,-0.091750786,-0.7007637,-0.052029915,0.7812025,-1.3810258,1.811161,-0.013095723,-0.42452282,-0.19971755,-0.1882257,-0.7813139,-0.6116541,1.4892547,-0.77902043,4.3160677,-1.5850914,-1.5016999,-2.4419184,1.0247655,-0.3943249,2.112534,-0.060659055,2.8748498,2.1916382,-1.2709613,-0.62526304,-1.3629304,0.60593641,-0.091772683,-0.011596136,0.79028738,-1.3962989,-0.9301281,-1.783779,-2.0222256,-2.3063915,1.5274389,0.59619159,0.16671203,1.0190977,1.7840493,-0.94812125,0.60751963,0.8984459,0.78455722,-1.453104,-0.22355504
-0.72423589,-1.0321802,-0.95718431,0.20569254,-1.5363691,0.48579362,0.47307935,-1.3354992,-0.93588758,-0.63018394,-2.0180457,-1.0911489,-0.56439471,-1.0489041,1.4684179,0.63202429,0.046154395,0.57672036,-0.14028899,1.3665334,-0.77183497,-1.8038669,0.58493936,-0.26299116,-0.89548379,-1.5646226,-2.0577986,-0.77288079,-1.5386106,-1.4711126,1.6779182,0.58028537,0.11630788,-1.5145103,-0.61588532,-0.09751486,-0.26802891,0.45604783,0.46536362,-0.79510373,-1.0318474,0.062179975,0.85779697,-1.8668584,-1.5684927,-1.3749049,0.74405909,-0.8112815,-1.2194082,1.0250844,0.51822633,2.1564813,0.48485374,-1.2084787,2.2814622,0.10775694,-1.2156341,-1.1037318,0.83551675,-0.88462895,-0.29752809,0.33678424,0.010020685,0.56138289,0.063422881,-2.5505049,-0.35456848,0.19530246,-0.98596549,-0.63394761,-0.80754012,0.3480655,-1.6596062,-1.1750041,-0.39877567,-0.82961291,0.1990898,-0.63447773,1.3551824,-0.14354931,0.35496813,-0.93533403,-0.88413399,-1.1287547,-2.4072237,1.5553945,-1.1817915,-2.1107519,-1.5113181,-0.81152195,-2.3147426,-1.1818229,-1.8724478,-0.1248662,0.038381603,1.3787738,-1.7829279,-1.0673054,-0.52523118,-1.1431736,-0.35353073,0.21110697,1.1373304,-0.88163543
-0.76945269,-0.33421257,-1.390866,-1.9008055,1.0057707,-1.1407428,-0.85303986,-0.06779933,-1.2411277,0.79573971,-0.27798519,-2.0244458,-0.90964413,-0.45762423,-2.4950714,-0.60725194,-0.71099031,-0.98402297,-0.98214877,0.21895199,1.4352027,-2.2483318,0.63002598,-1.2047259,-0.68369061,-0.5813809,0.44182867,3.1960585,-1.1722924,0.03651806,-0.47926232,-1.4947516,-0.41495746,-0.092661977,-1.3833556,-1.230808,-0.84354132,-1.6069617,-2.1950145,-1.1933179,-0.96106881,2.2368729,0.80002701,-1.38316,-0.58493203,-1.0903356,1.1289088,-2.0979609,-2.5384305,0.93263268,0.38055182,0.52606755,-0.27019039,-0.30209851,0.44733295,0.85228652,-1.481612,-0.19642438,0.9584192,-1.5351875,-0.81527835,-0.3603467,0.17106968,-2.2113361,-0.16527376,-0.93433863,-1.8793502,0.1776139,-0.848037,-0.79264718,-1.205982,-1.872034,-2.1812103,-2.1547434,0.069361426,3.0258355,-0.20883526,0.69064724,-0.66380507,1.1656204,3.5765059,1.0768577,-1.2725353,-0.77756,-2.3581336,-0.47363126,-1.9724841,-0.36480853,-1.5113181,-1.7405649,-0.12829283,-1.0450957,-2.1762338,-1.6077454,1.0250441,-1.1849089,-0.52567887,0.21410528,-0.62671685,-0.041011877,-2.2555478,-0.075378209,-1.8167181,-1.0015414
0.64728183,-2.1728489,-0.8374815,-1.1108586,-0.024208732,0.29663312,-0.87988251,-0.10865422,0.84717441,-1.4168259,-0.97710443,-1.7372386,-0.019151878,0.2553148,-0.44253689,-0.56444055,-0.053436112,-0.77264059,-0.10202263,-1.1130686,-0.48138601,-1.5075569,-0.98992777,-0.38583657,-1.5308634,-0.64414364,-0.87047571,-0.71188074,0.582578,0.15272489,-2.3034792,-0.0096363947,0.79623288,-0.77125633,-0.40193731,0.44909382,-1.1226116,0.13518,-2.0580471,0.11533833,-0.70159364,0.51854455,-0.91776162,-1.6826373,0.21040204,-0.50070918,1.1639696,1.1681029,-2.0850694,0.53194863,-1.1859119,0.62063044,-1.6725777,0.60428172,-2.0287416,2.4767866,-2.2798576,-1.4177525,-0.59838504,-0.75457823,-0.55640322,0.75996417,0.52251172,-0.33787736,1.1611667,1.07353,-0.89518249,1.0122015,-0.90713269,-1.4077969,0.1317752,-0.12440796,-1.5850914,-0.4328934,-0.015686393,-1.3663388,-1.4884638,0.75521821,-1.4241132,0.63835144,-0.30747503,-0.868523,-1.5314063,-0.4263652,0.77746493,0.29022577,0.17815526,-1.2243233,-2.3164527,-1.2068372,1.3086581,-0.77141231,-1.9591348,-1.7559465,-0.56216276,1.0057057,1.4141849,-0.4906143,-0.25456965,-1.2729179,-0.30542663,-1.5087639,-0.43056414,-0.34311041
2.2148569,-0.14697731,-1.3609841,-0.63971633,1.6194438,1.0531642,2.2412384,1.1181908,-0.87169588,0.25484231,-1.1014529,-0.21539427,3.7975478,2.2377274,1.072044,2.8965199,-1.3087668,0.18653454,0.11479513,3.1084988,1.5512462,-1.688603,1.2375087,1.6207181,0.55180424,-0.95795721,-0.20394909,0.020835489,1.1610942,-0.19521603,0.2880387,-1.3116601,1.1362576,0.73134547,1.0072296,-0.57748681,0.4469676,0.5935818,0.68049997,-2.8148448,-2.0227468,2.3979611,-0.34040058,0.85097545,-0.58493203,-0.98861021,0.18411012,1.2052172,-0.97207642,2.2269559,-0.067066893,0.59695512,-1.413691,-0.31585836,0.20266299,0.39539582,2.403131,-1.0687724,0.18007709,0.49439654,-0.75055957,-0.55946445,-0.10709806,2.4348416,2.1064165,0.11852259,-0.3129828,0.44398272,-1.1435156,0.080374725,0.38795212,2.1903522,0.92359966,-0.96729666,-0.39877567,2.0496061,1.3674463,2.0479631,0.17531453,-0.070782147,1.3787118,0.87563848,-2.1464384,1.0018727,-0.47189415,1.6270106,0.27303097,1.6230456,-1.1662605,-1.4638559,0.59027416,0.42065638,1.3380227,0.17165999,-0.26201627,1.0991093,-1.4596173,-0.87507504,-0.71125525,-0.81909776,0.97067261,-0.36210334,2.2962089,0.25501698
0.78293222,-1.6791743,-0.32905129,0.23338291,1.3784176,0.99642718,0.40605131,1.5475866,0.92746115,-0.21215884,-1.5519662,-0.057405118,0.59882545,1.542212,1.6524633,-0.94899172,0.8432287,1.1295154,-0.70157868,1.1411479,1.0285401,2.3444719,-1.9124893,-1.9007698,1.9107761,0.61111063,-0.57889318,1.7610365,1.4696739,0.26859191,1.1712196,-1.7999041,1.3062078,0.3273887,1.7118868,1.8356533,-0.28550273,2.3585563,-0.72791529,1.4523313,0.43086284,-0.12580888,0.30919403,-0.87651849,-1.1290112,-1.0495979,1.5139633,0.042348832,0.88291192,3.2439241,0.34605753,3.0780196,0.7868461,2.1423278,-1.050599,-0.34913376,1.8975235,-0.022036545,1.3271265,-0.18208064,-1.3761322,0.41147164,-0.98570311,0.28665769,0.6274817,-0.78741443,0.72665954,0.94113517,-0.35564956,-1.2292162,1.0996102,0.6788246,-1.2497745,0.16100401,-1.4203471,-0.3414982,0.38457942,2.0479631,1.4862276,3.6930807,-1.572027,0.13757285,-2.1464384,2.8280857,3.8641169,-0.92724568,2.4551721,0.5485341,-0.16950202,-1.4243591,1.0588253,1.9255714,-1.8724478,-0.56971759,-0.64813441,0.95927697,0.76756364,-1.355651,-0.22077414,0.67229682,2.2466309,0.98922378,-0.5896703,1.8109896
1.3707508,1.7938056,0.8075996,-0.45952591,4.2492881,2.0932698,-1.0137817,-0.06779933,-0.32550135,0.30410647,-0.32459313,-0.014332461,3.0524182,2.0464759,0.19444802,1.5718713,1.8594489,0.20282404,-0.88013011,1.3255869,1.2318714,0.59960014,-0.13499615,-0.14014578,1.1342355,-0.33033007,1.7125132,-0.52870172,0.33184996,-1.0073047,-0.30552739,0.2344856,1.7950166,0.052751105,0.94434273,-0.31086177,-0.14591645,0.38728085,-1.197387,1.3669878,2.0116293,2.5321491,0.51134652,0.15997787,-0.45936587,-0.60243464,-1.1455381,0.3144725,1.9959049,4.8464794,0.087854765,0.85683,2.2754447,-0.38449672,-0.3780252,0.19233328,1.6048855,0.64096433,2.1669197,-0.96268988,-0.55640322,3.2743912,-0.44395387,1.3857048,1.2831085,-0.90994692,1.1564054,2.2729793,1.3187677,1.1122124,1.8966606,0.064636782,-1.6844202,-0.8187353,-1.8884841,0.92725688,0.53290594,-1.3453264,1.0405511,1.7474381,1.7098452,0.47320014,-0.33396205,-0.52006286,-0.59433246,0.88707215,-0.13815884,0.68278897,-0.36112586,-0.47550976,1.2149479,-1.2014043,3.1602299,-0.1248662,1.4541481,0.8658734,-0.23815134,0.21410528,-1.0496069,2.6822886,2.9930205,1.9309778,-0.31699297,1.9904979
0.6623835,1.4533505,1.3758812,0.60756826,3.3288424,1.4503237,0.20512415,2.0996668,0.41345662,0.37785867,1.1202533,-0.77533877,0.58061522,1.0378461,0.56245607,2.8965199,0.48456278,-0.17116757,0.53572506,1.0181884,1.6094381,1.5049273,-0.26999229,-0.50868195,1.0988678,0.98768693,3.1080573,-0.71188074,2.8002613,-1.2971421,0.31696627,-0.72161913,0.49878904,-2.6131554,1.4854057,0.44909382,-1.5236924,0.63938165,0.66101509,-1.364005,0.31294471,-0.82380599,0.55465281,-1.2449605,0.3777827,0.068429269,0.56916475,-1.4793401,-1.2604692,0.68615514,2.721523,1.7783682,-1.2626317,0.93387455,-0.19461228,4.7443843,0.56716627,-0.65007806,2.0645411,-0.18208064,-0.31901675,0.41147164,1.283998,-0.38778749,1.4356027,1.0246031,-1.3249284,1.7047606,1.2203133,-0.79264718,-0.3235392,1.0093069,-0.62876886,0.93286186,-2.1014779,1.0247655,0.94093966,1.272354,2.4825094,1.965633,2.6130967,0.13757285,-1.9198077,-1.0350571,-0.81480759,-0.33039933,1.7593552,-1.3854921,-1.0896559,-1.2859466,1.2773604,0.6357097,-2.7835515,1.675764,-0.69086879,-0.43904573,0.73178059,1.6558331,-0.27151698,-0.13827261,0.5854165,2.3405509,1.273669,1.6910837
-0.04598375,-0.40234345,0.8075996,0.31653523,-1.0541883,-0.63010919,0.07122504,-1.3559866,0.63831592,-1.3921939,-0.8218053,-1.1055344,1.6347868,-1.2227319,-1.801438,0.33284548,-0.49184451,0.21901828,-0.88013011,1.0387217,-0.51048195,-0.042404685,0.13499615,-1.2457544,-0.013046575,-0.079279222,0.44182867,-0.37593323,0.46687475,0.55842942,0.66443616,1.1703264,0.71132004,-2.5970614,0.038418137,-0.11087345,-0.49477997,-1.7444956,-0.18016003,-1.7338824,0.43086284,0.89452225,0.26588774,-2.3045352,-0.01988432,0.048179474,-0.93558282,-0.44013786,0.71818507,0.43949699,-0.48019132,0.31340492,-1.4567966,2.5406394,-0.28631875,2.0706615,-0.17791489,0.92002571,-1.0285436,-0.18208064,0.54381603,0.61058939,-0.01923755,-0.73759741,-1.5069904,-0.42010388,-1.5328568,-0.08875493,0.49142757,-0.87205505,0.55873674,-1.6359355,-1.9576656,0.54684591,0.32475427,-1.1224245,0.10639932,1.0136914,-1.1357522,0.42015648,1.7700032,-2.2770572,-1.8227073,0.11208775,-1.5007781,-1.9298692,-1.2766672,-1.4391626,-0.55297434,-1.6812619,-0.31571326,-0.24374154,-1.6556032,1.2520133,-0.3907223,0.26011562,-0.92076617,1.0472287,-0.35605535,-1.1756572,0.46508566,3.5280008,0.43286961,-0.22355504
-0.31728461,-3.0410938,-1.2412813,-0.75055897,-1.6678613,0.44789502,0.16493872,-2.3783174,0.78288853,-0.75305623,-1.2412769,-1.3208977,1.0895441,-1.5184228,-0.4142541,-0.64981294,-0.31251153,0.26779151,-2.9592936,-0.70324385,-0.6847173,-0.83256447,-1.2599201,-0.50868195,-0.86021942,1.1550133,-2.1202893,0.84514123,1.3153275,-1.1812751,0.79473734,-0.96574116,1.6249421,-2.2415757,-1.1443413,-0.17751019,-2.0294116,-1.3776937,-0.74740016,0.71274298,2.4834402,-0.77016234,-1.0621442,-1.1298393,0.31499964,-2.1271253,2.1786849,-0.77416712,-1.8377377,2.1653817,-0.77278751,0.71505493,-1.6940674,1.0711513,-1.050599,-1.27987,-1.2421384,-1.2084054,-1.6634595,-0.20815176,-0.79366326,0.13752063,-1.7618614,-0.36290562,2.4113154,-1.5220355,-0.68725401,-1.4205991,-1.2617071,0.31848219,-0.38057861,0.44244948,-2.019737,-0.8187353,-0.78186494,1.3175771,0.013708835,0.17351143,-1.6600868,-0.052670259,-0.54828328,-2.6794956,-3.8618143,-0.56684315,-1.476233,1.0303041,0.77891117,-2.7823412,0.022121811,-0.57430965,3.5890012,0.20571758,-1.3952879,-1.0781192,-0.60514861,-0.39261705,0.37247637,0.88691157,-1.2186837,-2.0834873,-0.90722185,-0.64882845,2.40978,0.1954146
0.69249862,-0.41930136,-0.70288157,-1.5543916,1.8166821,-0.38421163,-1.5094281,-0.86524856,0.91136611,-0.21215884,-0.86841327,-0.35891369,-0.16451447,-1.7965883,-1.0087733,-1.1625478,-0.013623259,-0.74015683,0.40814561,-0.067913353,-1.1494015,-1.3922931,1.1700106,-2.1464605,-0.71895498,-1.1880463,-1.4953825,-1.1086495,-0.05378988,-0.65936375,-0.79780465,-0.17234465,0.98747343,-0.69050288,-0.26355672,-0.87082899,-1.2272503,1.3270515,0.32839617,-0.93728733,0.50164139,-1.0117948,-0.12386904,-0.20846419,-1.6312758,-0.66342229,-0.37563384,-0.19273296,-0.64213973,-0.14590977,-0.72114694,0.17162979,-1.607856,0.054933548,-1.1729339,-2.2612729,-1.5082722,-1.2084054,-1.5201533,-0.98876101,-0.87999713,1.5565811,-1.3225589,2.9594102,-1.0495971,0.3145172,-0.21592243,-0.08875493,0.018661806,-1.248981,1.1564828,-1.872034,-1.1255589,-0.64060092,-1.6757399,0.87835962,-0.69108653,0.9167403,-0.32290313,0.38371965,-0.54828328,2.0829535,-0.91656399,-1.3862519,-1.2313564,-1.5478708,0.81059819,-1.4660766,-0.93622196,0.6315583,-1.2215177,0.79201841,-3.1305537,-2.3067975,1.6258398,0.77274293,-0.66923219,-0.39449909,0.3204498,-0.39757124,0.8262192,-1.9591262,-2.1347973,-0.58257169
-1.6285721,-0.31715491,-1.151548,-2.1502624,-0.37489742,-1.4054788,-0.0091458205,-2.3169751,-0.0042602941,-0.33517519,-0.24694356,-1.0911489,0.99870569,-0.89239782,-1.6457583,-2.230829,-1.0498081,-2.2033536,-0.36988711,-0.60081762,0.62204772,-0.50336337,-1.0799692,-0.63152736,-0.96611601,-0.81147003,-1.0579478,-0.22334363,-0.05378988,-2.2828615,0.027436297,-0.29440564,-0.4787043,-0.98132902,-0.33905044,0.83571184,-0.076225489,1.5105196,-0.10187653,0.02999481,0.076970197,0.38435668,0.67010814,-1.2449605,-1.1917943,0.73929316,0.56916475,-0.95973897,-2.8681257,0.16214204,-0.170348,-0.44268289,-1.9098485,0.9201147,0.019250061,0.49692708,-0.018265774,0.047677699,-0.90564114,-0.88462895,0.13401471,0.56084645,-2.2890246,0.5363546,-1.156352,-1.3751113,-1.657614,0.26636884,-0.86777401,-0.65371239,-0.66510844,-3.0057487,-2.019737,-0.017130423,-1.5906922,0.92725688,-1.748171,2.5003386,-0.13931692,-0.34352583,0.59577638,-0.3988806,-0.72236335,-0.051711701,-3.4115627,0.67222422,-0.16984583,-0.5796479,-1.7413566,-0.9894312,0.18413557,-0.6541521,-2.4797654,-1.3535447,-0.34773651,-0.11295251,-0.13038112,0.3744224,-1.4893452,1.6124206,-0.20907731,-1.0173723,-1.1350249,1.5715283
0.029348165,-0.62359428,1.1216662,-0.34868324,-0.61592364,1.2044262,0.87493366,2.4267457,0.46164748,1.1398686,0.54539162,-1.8952278,1.5802625,1.0378461,-0.40007123,-0.051705688,1.6003734,3.535598,-1.2245272,-0.39584523,2.9451289,0.43495136,-1.1025125,1.0883081,-0.18947197,-0.81147003,0.15024616,0.9367308,0.582578,-0.71712738,0.75130361,-0.19272789,0.22251114,-2.2900467,0.15165871,0.66244072,0.028413128,1.1207505,0.093660288,2.1350794,1.7048763,-0.36744142,0.25150868,-0.69216245,-0.8988474,-0.053545985,0.53410387,0.85886478,1.0891827,-1.5019878,1.1895535,0.85683,-1.0253609,0.30212817,3.7487657,0.54769272,-0.071430176,0.36169845,1.1018454,1.1708738,1.2773377,2.353344,0.8739537,0.21171933,1.5575445,0.094130881,0.21374226,0.14202869,2.4218495,-1.4275616,0.38795212,1.1510214,-1.1503729,-0.4328934,1.1762301,-0.63430983,-1.6925349,0.59369612,1.2239836,3.2202539,-0.21714988,-0.33167654,0.41060024,-0.30934602,-0.88829935,-1.3092442,1.190101,-1.4929905,-0.89803201,0.43384278,0.18413557,0.47928646,-0.050240744,-0.40029174,0.68191177,-0.48574755,0.48024657,-1.3877519,0.049887393,-0.33279407,0.87432331,-1.0581616,-0.49873346,-0.58257169
0.5719499,2.2023914,0.47854835,-0.085340522,1.8604701,2.1879056,0.56679302,1.2203879,0.31707489,-0.87592852,1.1979029,1.0194112,0.089896686,1.6812947,-0.44253689,0.80276901,0.58415329,2.267494,1.8367811,0.055046089,0.564026,-0.71739715,-1.3499614,-0.50868195,0.65770084,0.088047162,0.56681001,-0.040164571,0.13908653,0.38445896,0.67894232,0.90582108,0.88127017,-1.1267421,-0.77940589,-0.044236723,0.16799942,-1.3548609,1.6194435,-0.51056975,0.053331271,0.22326833,1.4496217,1.265574,1.047428,-0.35848412,-0.37563384,0.017557597,-1.3430741,1.0250844,-1.2203053,1.1168433,-1.9529541,0.082372792,1.0892782,1.0215384,1.4718965,0.71067858,1.0403942,0.026031008,0.60853481,2.676892,1.269326,0.83610803,1.4507896,0.68182772,0.62959921,0.35512376,-1.3011811,-1.3085079,4.6292143,1.4817804,0.37718165,-0.25475895,0.96323639,-2.3425684,1.4602454,-1.4100868,-0.87350816,2.5475574,1.2582195,-0.3988806,-0.17200173,-0.87125766,-1.2313564,-0.4020153,0.27303097,2.6168151,-0.89803201,1.4221889,3.12045,2.8050227,-1.3083466,1.7816396,-1.1199727,0.12028335,-0.59745556,-0.13825451,-0.10234114,0.73707402,1.2354568,-0.32107404,-1.3395329,-0.7021271
1.446171,1.1809268,0.1495847,0.9401775,2.8466616,0.63705552,1.2499454,3.0198004,1.2005113,-0.23679093,-1.4897919,0.70351708,0.59882545,1.0900148,0.19444802,0.24747312,-0.27269867,-0.33368149,1.0331876,0.44433761,1.6383638,-0.6844095,-0.85493165,0.06475649,0.32232714,-0.24660559,2.8373456,-0.46752274,1.2961191,1.4863851,-0.68200964,0.94646835,0.98747343,-0.59356081,0.2397593,-0.19086878,0.74351186,-0.75879079,-0.55186337,-2.2742803,0.59605885,3.3913918,-0.13824809,-0.57704121,0.31499964,-1.0903356,-0.095761865,-0.35358602,1.7485732,0.84018105,-0.49733758,1.2821554,0.91628945,1.6891377,0.99757177,0.63236821,-0.8963359,-1.2431602,1.5934551,-4.0121773e-05,0.41437849,2.7765238,0.91788399,0.086724505,1.6794862,0.75528985,-0.85359681,0.95892781,-0.17836241,1.2312661,-0.29518631,1.9542539,-1.8955214,-1.7689016,-0.48382348,1.0247655,0.53290594,1.6923493,-0.45394838,-1.1254265,3.365865,-0.3988806,-2.081768,0.27602437,-0.98633611,-0.043935455,1.9807936,1.2201234,-0.59116429,2.1734385,0.40285376,1.2414775,-3.2607112,-1.0145689,0.59619159,0.21341383,-1.3878406,-1.1955216,0.4219355,0.89930183,2.9688978,-0.73064709,-0.11248499,-0.10399969
